O94953	Q8WUN7	0
Q5T6S3	NP_055428.1	0
P04053	Q6UB35	0
NP_037425.1	NP_071390.1	0
NP_000478.2	NP_055963.2	0
NP_036418.1	NP_006535.1	0
P23771	NP_001705.2	0
NP_060740.1	Q96GX9	0
NP_055130.1	NP_060322.1	0
NP_005240.3	NP_803187.1	0
NP_001441.4	NP_001937.2	0
NP_054733.2	Q9UPP2	0
NP_036427.1	Q8WVM0	0
P32314	NP_004300.1	0
NP_005654.2	Q13085	0
NP_005988.1	NP_002264.1	0
Q9Y618	NP_001880.2	0
NP_778225.1	Q14790	0
Q8TE85	NP_060217.1	0
NP_004260.2	NP_056177.3	0
NP_000298.2	P18054	0
NP_689854.2	NP_112198.1	0
NP_055238.1	Q9P0J6	0
NP_114432.1	NP_071369.4	0
NP_064568.3	Q93008	0
NP_109377.1	NP_056000.1	0
NP_000113.1	Q8IXM3	0
Q6EKJ0	Q8WVM0	0
NP_056023.3	NP_060177.2	0
P43699	Q8IUQ0	0
NP_005021.2	NP_000036.2	0
NP_005924.2	Q8TE68	0
P10253	Q9BW04	0
Q06330	NP_066950.1	0
Q96RE9	Q9HD40	0
NP_937872.1	Q8NFG4	0
NP_003507.1	Q5EBM0	0
Q9NQ92	NP_006262.1	0
NP_002938.1	Q6P1L8	0
NP_000449.1	O00142	0
NP_073568.2	P49591	0
NP_073568.2	Q99487	0
O15353	NP_003795.2	0
NP_002958.2	O43504	0
P50548	NP_003240.1	0
NP_055368.1	NP_057330.2	0
NP_003855.1	Q9NQR4	0
NP_055884.2	NP_001631.3	0
Q68DY1	Q9H6S3	0
NP_004371.2	NP_000660.1	0
NP_002384.2	NP_002564.1	0
NP_004710.2	P51649	0
Q86UP8	NP_002563.1	0
NP_001871.2	NP_038203.2	0
NP_254280.1	P40394	0
Q92949	NP_005993.1	0
Q96LT9	P04183	0
NP_001370.1	NP_001547.1	0
NP_003027.1	NP_000886.1	0
P57053	NP_001163.1	0
NP_002086.1	Q9BRJ2	0
NP_006212.1	Q9H2W6	0
NP_055130.1	P22061	0
NP_733796.2	P46459	0
NP_002096.1	Q6XUX3	0
P35548	Q9HBU6	0
NP_001978.1	P22528	0
NP_490595.1	O94788	0
Q969J2	O14772	0
Q5T6S3	NP_004171.2	0
O75529	NP_006101.1	0
P42785	NP_006180.1	0
NP_004260.2	NP_110438.1	0
P38571	Q9HD34	0
Q9H9S0	Q9HCE6	0
NP_899196.1	Q06124	0
NP_937872.1	Q9UBR1	0
NP_000452.2	NP_000660.1	0
P32314	NP_001748.1	0
NP_004705.1	NP_002305.1	0
NP_001942.2	NP_653288.1	0
P12524	NP_004093.1	0
NP_115830.1	Q9BU02	0
NP_065885.1	Q9NP86	0
Q9BYK8	NP_061821.1	0
P50539	NP_005267.2	0
NP_002348.1	Q9Y2J8	0
P28715	NP_065078.1	0
Q0VG06	NP_006235.1	0
P12524	P46459	0
NP_002687.1	NP_006784.1	0
Q9BWX1	Q9UI17	0
NP_003398.1	Q96PC2	0
Q9H582	O75891	0
P31249	P30711	0
Q86YN6	Q6UB28	0
NP_116558.1	NP_005979.1	0
NP_005457.2	Q9Y3E5	0
NP_005595.2	NP_008867.2	0
NP_068799.2	NP_002890.1	0
Q70Z53	NP_057717.1	0
NP_002158.2	NP_005800.3	0
O43248	NP_064530.1	0
A6H8Y1	Q9UPP2	0
NP_000440.1	Q9HD33	0
O15370	NP_110395.1	0
P07602	NP_006825.1	0
NP_057351.1	P20591	0
NP_003211.1	Q9NX20	0
Q96T88	Q8IUQ0	0
P50219	NP_000839.1	0
Q9Y3Z3	NP_004300.1	0
Q13950	Q9BYD6	0
Q9H0W9	P59044	0
Q13461	NP_077268.1	0
NP_057157.1	Q96P20	0
P01106	NP_066565.1	0
NP_001229.1	NP_005267.2	0
Q96EG1	Q9HD33	0
P19419	P49411	0
O75529	NP_004747.1	0
O95948	NP_077726.1	0
P35452	NP_689953.1	0
NP_001903.1	Q8N573	0
Q9BTC8	NP_001163.1	0
P10619	NP_203526.1	0
Q15072	Q9HD40	0
NP_004102.1	NP_001227.1	0
NP_055126.1	NP_005300.1	0
NP_005739.2	NP_005029.1	0
NP_001528.1	Q9UI17	0
NP_004144.2	O43182	0
NP_003446.2	Q92552	0
NP_003446.2	NP_000964.1	0
Q86UP8	Q9UHN1	0
NP_001028733.1	O75170	0
NP_060230.5	NP_000424.2	0
NP_006221.1	O43504	0
Q9Y6X0	NP_006268.1	0
Q14938	NP_055463.1	0
NP_055620.1	Q96PU5	0
Q16560	P32322	0
NP_003211.1	O95749	0
NP_004260.2	Q8IXM3	0
Q03923	NP_003320.2	0
NP_006615.1	NP_001705.2	0
Q6NXG1	Q9H7D7	0
NP_065700.1	Q9BYD1	0
NP_008869.1	NP_001748.1	0
Q9HAZ2	P63302	0
NP_003503.1	Q8TE67	0
NP_005769.1	NP_003866.1	0
Q9BPZ2	Q16540	0
NP_055130.1	Q9BYD6	0
NP_078976.2	NP_002442.2	0
NP_005221.2	Q99757	0
NP_003507.1	P18054	0
NP_003508.1	NP_055410.1	0
NP_620147.1	P82675	0
NP_005632.1	NP_003671.1	0
Q16385	P46439	0
Q92698	NP_003493.1	0
O00462	Q9NQR4	0
NP_060612.2	P53004	0
NP_733796.2	NP_006003.1	0
NP_005578.1	Q9UI17	0
NP_001659.1	NP_004172.2	0
P62807	Q8TE67	0
NP_055048.1	NP_000552.2	0
Q5VUA4	Q12931	0
NP_004575.1	NP_000958.1	0
NP_542380.1	NP_057395.1	0
Q9UL17	NP_066565.1	0
NP_005316.1	NP_002289.1	0
NP_057079.2	NP_077268.1	0
Q8NHV9	Q9H0B2	0
Q9H6T0	Q8N427	0
NP_036389.2	P82914	0
NP_037500.2	NP_061821.1	0
NP_005587.2	NP_002291.1	0
NP_003398.1	P37108	0
NP_005264.2	NP_115740.5	0
P10071	NP_006237.1	0
P15848	P08319	0
NP_009210.1	P49411	0
Q99880	NP_004560.1	0
Q9UL17	NP_055595.2	0
P19388	Q8IVS2	0
NP_066986.1	Q99469	0
NP_076920.1	Q9BY32	0
NP_002898.2	NP_000845.1	0
NP_619790.1	P25398	0
P13349	NP_004865.1	0
Q9UIH9	NP_112176.1	0
NP_004417.2	Q92665	0
Q9UBR2	NP_000036.2	0
NP_000048.1	P35236	0
Q99879	NP_000036.2	0
NP_002403.1	NP_115865.1	0
NP_001602.1	NP_006083.1	0
NP_000511.1	Q9P0J6	0
NP_653209.1	NP_001227.1	0
O60902	NP_116119.2	0
NP_004526.1	Q8N7A1	0
NP_000439.1	Q9NYK5	0
Q8NFU5	BAB16421.1	0
Q9BS31	NP_000934.1	0
NP_005240.3	NP_647473.1	0
NP_005060.1	NP_005527.1	0
NP_003712.1	NP_005908.1	0
NP_002688.2	NP_116119.2	0
Q12837	O75363	0
NP_057375.2	Q99551	0
P02545	NP_001531.1	0
P22492	NP_004484.1	0
NP_000113.1	P82675	0
NP_904357.1	NP_803187.1	0
NP_003062.2	Q9P0J6	0
AAH09210.1	NP_001918.3	0
NP_005960.1	Q8WXI4	0
Q9UKI8	NP_005979.1	0
NP_005850.1	O15131	0
P32314	Q9BW04	0
P50897	NP_001815.2	0
NP_055872.3	Q8TE68	0
NP_002040.1	NP_000476.1	0
P35453	NP_004093.1	0
NP_004584.1	Q6P1L8	0
NP_005243.1	Q9BV79	0
NP_001665.1	NP_064586.1	0
Q01851	NP_003115.1	0
NP_056986.2	Q13938	0
P35452	NP_001166.3	0
NP_001721.2	NP_001386.1	0
NP_254280.1	NP_056238.2	0
Q9UDW3	O15131	0
Q8IXQ5	NP_000653.3	0
NP_005739.2	NP_000839.1	0
NP_071900.2	NP_000958.1	0
O14646	P07864	0
NP_001781.2	P59044	0
O60264	NP_659491.4	0
NP_005910.1	Q96G61	0
AAH09210.1	Q9H0U6	0
NP_849194.1	NP_066950.1	0
NP_055028.2	P53004	0
NP_005310.1	P42765	0
NP_000440.1	Q9HD34	0
P15848	Q9HCP0	0
NP_001871.2	NP_001367.2	0
O15370	Q9BSE5	0
Q9UEE5	Q9BW04	0
NP_002884.1	P13995	0
AAH22328.1	NP_004763.1	0
NP_055130.1	NP_055410.1	0
Q13568	Q93088	0
P30260	NP_005521.1	0
P53999	P40939	0
NP_849194.1	Q93015	0
NP_002379.2	NP_006592.3	0
NP_001349.2	NP_001386.1	0
Q9UBR2	NP_055973.2	0
NP_000371.1	Q01064	0
NP_001036111.1	NP_001227.1	0
NP_009042.1	NP_001167.2	0
NP_061824.2	NP_006101.1	0
NP_004134.1	Q9BSE5	0
NP_000194.2	NP_004763.1	0
NP_005513.1	Q9NNW7	0
P42785	Q9NQR4	0
P36402	Q06278	0
NP_006593.2	P25325	0
NP_078976.2	Q14249	0
P50219	NP_005908.1	0
NP_004260.2	NP_004146.1	0
Q16385	Q9NVS2	0
NP_005245.2	NP_001158.2	0
Q9H2W2	NP_002291.1	0
NP_690048.1	NP_203526.1	0
Q9HCG8	P51580	0
NP_596868.1	P43897	0
NP_008835.5	P48729	0
Q5M775	Q58A63	0
NP_002348.1	Q93015	0
NP_008908.2	Q9Y6G3	0
Q9NV88	NP_777283.1	0
Q7Z5Q5	NP_005527.1	0
Q9UKI8	Q5EBM0	0
NP_443082.2	NP_434700.2	0
Q9ULG1	NP_002712.1	0
NP_008971.2	Q9NP31	0
NP_003494.1	NP_665683.1	0
NP_003446.2	NP_005978.2	0
P39880	Q9NR19	0
NP_002496.1	NP_003977.1	0
NP_055238.1	NP_003124.1	0
NP_004102.1	P37108	0
Q9UIL8	NP_689953.1	0
Q3ZCT1	Q9BYD1	0
NP_067015.2	P21399	0
NP_004102.1	NP_000848.1	0
P55157	NP_000653.3	0
NP_005312.1	NP_001651.1	0
NP_065988.1	NP_061883.1	0
NP_006590.1	Q2M3C7	0
NP_055884.2	Q07973	0
Q8WV37	NP_055199.1	0
NP_004588.1	NP_003671.1	0
NP_002690.3	Q9P0M9	0
Q99873	Q14651	0
NP_037500.2	Q9NQR4	0
NP_056464.1	NP_037399.2	0
NP_003441.1	NP_055605.2	0
NP_008816.3	NP_872578.1	0
Q9BWE0	Q99707	0
NP_056023.3	NP_000185.1	0
NP_003084.1	P25325	0
NP_077021.1	Q6UB35	0
NP_004642.2	Q8TE67	0
NP_689854.2	P22532	0
Q5TB30	P51649	0
NP_006500.2	NP_001386.1	0
Q86Y25	Q9GZZ1	0
NP_005264.2	Q8TBX8	0
Q9Y5B0	NP_057717.1	0
NP_004442.3	NP_055605.2	0
O15353	NP_005179.2	0
NP_004517.2	Q93008	0
NP_006312.1	NP_001025.1	0
NP_002158.2	NP_660328.2	0
Q86Y25	O14561	0
NP_057157.1	P48729	0
NP_001460.1	Q8N183	0
NP_000194.2	Q49AM1	0
O75030	BAB16421.1	0
NP_000390.2	NP_000036.2	0
NP_004445.1	NP_005116.1	0
NP_057157.1	NP_036361.1	0
NP_054781.1	Q9BY32	0
NP_006275.1	Q9Y2T1	0
NP_000253.1	Q9NRJ4	0
P35452	Q9Y4B6	0
NP_004074.2	Q58A45	0
P09668	NP_005026.3	0
Q9UEE5	Q13938	0
NP_001291.3	NP_006180.1	0
O43325	Q9UPP2	0
NP_003191.1	Q13085	0
NP_009185.2	Q92552	0
NP_079224.1	NP_001619.1	0
P49640	NP_000894.1	0
Q9BSH3	NP_057461.1	0
NP_009153.3	Q8TF09	0
NP_000194.2	NP_005691.2	0
Q9UHQ1	Q9Y4B6	0
P04554	NP_003158.2	0
Q9H211	NP_002305.1	0
NP_071394.2	Q8WXI4	0
NP_008819.1	NP_733752.1	0
NP_073568.2	Q6XE24	0
Q6EKJ0	NP_006592.3	0
NP_002963.1	NP_057564.3	0
NP_055238.1	P35237	0
NP_002097.1	P43897	0
NP_001508.1	NP_002930.2	0
Q70Z53	NP_036429.2	0
Q9BTC8	NP_001631.3	0
NP_061825.2	O15540	0
Q9H2W2	NP_005029.1	0
Q06330	Q8IUQ0	0
Q9NS39	NP_004369.1	0
NP_054885.1	P42765	0
NP_490647.1	NP_003371.2	0
NP_002136.1	NP_001318.1	0
Q9NV88	NP_004337.2	0
P31271	NP_004623.1	0
NP_001506.1	NP_057256.2	0
Q9P2Y4	Q9BR61	0
O75030	Q6P1L8	0
NP_116289.4	NP_001166.3	0
Q92830	P13995	0
Q9P0K8	Q58A44	0
P31249	Q8TCS8	0
NP_036558.3	NP_005470.2	0
NP_056464.1	NP_000662.3	0
NP_690856.1	Q07973	0
NP_003008.1	NP_066950.1	0
O76039	NP_057461.1	0
NP_079441.1	NP_000467.1	0
Q12857	Q2M3C7	0
O15353	NP_000841.1	0
P55157	NP_003810.1	0
NP_004642.2	P50135	0
NP_001036111.1	NP_057740.2	0
NP_006500.2	Q16540	0
NP_076920.1	NP_004324.2	0
A6NEQ0	Q9BR61	0
O43325	Q9NR20	0
NP_055412.2	NP_077000.1	0
Q9NX70	Q38SD2	0
Q86UE8	NP_003671.1	0
O60341	Q12931	0
Q14119	P18054	0
NP_000478.2	Q93008	0
NP_002457.1	NP_060322.1	0
P50548	NP_005116.1	0
NP_005245.2	Q6P1L8	0
NP_076921.1	NP_006576.2	0
NP_116294.1	NP_003134.1	0
NP_005515.1	Q6V1X1	0
NP_002496.1	NP_001880.2	0
NP_006709.2	P51649	0
NP_002752.1	Q6XUX3	0
P78337	NP_001547.1	0
Q9UMR5	Q13287	0
P10243	NP_056442.2	0
Q9H3D4	Q9P0J6	0
NP_006692.1	NP_001815.2	0
NP_001941.2	NP_057717.1	0
Q6ZRS2	NP_110395.1	0
NP_005632.1	P00325	0
O60356	Q8N573	0
NP_009060.2	NP_006750.3	0
P38571	Q8IXM3	0
Q9NZL3	NP_003354.2	0
NP_001418.2	O15131	0
P09629	NP_004175.2	0
NP_002495.2	P56277	0
NP_008828.1	Q96G61	0
O96028	Q02252	0
NP_066285.1	Q9HD34	0
NP_057079.2	NP_002475.2	0
NP_009185.2	NP_653288.1	0
P55157	NP_003493.1	0
NP_002350.1	P08729	0
NP_004070.3	NP_003810.1	0
NP_056943.1	NP_002264.1	0
NP_006725.3	NP_057740.2	0
NP_008924.1	NP_005023.2	0
Q13568	NP_006635.2	0
NP_005646.1	NP_057717.1	0
NP_004796.1	NP_065076.2	0
NP_000018.1	NP_060311.1	0
NP_005513.1	Q8N4E7	0
Q9BSH3	Q9Y399	0
P12524	NP_005908.1	0
Q9Y6X0	P78368	0
NP_000241.1	Q16772	0
NP_079100.2	P35218	0
NP_002710.2	NP_055963.2	0
NP_008828.1	NP_003921.2	0
NP_071900.2	NP_002442.2	0
NP_005248.2	Q9BYD6	0
NP_005635.1	NP_000404.1	0
NP_003185.1	NP_005029.1	0
NP_005135.2	NP_000036.2	0
NP_055856.1	Q9Y291	0
NP_002098.1	NP_001024.1	0
P09630	NP_000841.1	0
P50897	NP_000840.2	0
NP_004082.1	Q9BZE1	0
NP_001460.1	NP_002898.2	0
NP_006183.1	P35236	0
NP_003194.3	NP_001503.1	0
Q5M775	NP_000958.1	0
NP_002388.2	Q8NFZ5	0
NP_005089.2	Q8N983	0
Q92925	Q9UGC7	0
NP_003074.1	NP_004040.1	0
Q15029	O14561	0
NP_006149.2	NP_002816.1	0
Q9UNN4	NP_000847.2	0
Q16676	Q9NVS2	0
NP_005491.1	NP_004763.1	0
NP_003507.1	Q02252	0
NP_002136.1	NP_000841.1	0
NP_005988.1	Q96Q11	0
Q9Y6P5	Q9Y291	0
Q9NQ33	BAB16421.1	0
Q6NSW7	NP_036361.1	0
NP_001781.2	NP_004369.1	0
P78337	NP_002003.1	0
NP_002948.1	O75570	0
P42285	NP_852480.1	0
NP_150093.1	NP_077015.1	0
NP_060107.3	Q9NP86	0
P35452	NP_000365.3	0
NP_003507.1	NP_006262.1	0
NP_006500.2	Q8N183	0
NP_004710.2	P35325	0
Q00444	Q6XUX3	0
NP_055884.2	Q01581	0
Q15072	Q6XUX3	0
NP_000298.2	NP_036529.1	0
AAH09210.1	NP_004591.2	0
Q06330	NP_005691.2	0
NP_001977.1	NP_004369.1	0
NP_004710.2	P42765	0
P22304	O15091	0
NP_003381.1	NP_000964.1	0
Q8TAP9	NP_002291.1	0
NP_005313.1	Q9Y238	0
NP_001903.1	Q02252	0
NP_065988.1	NP_000161.2	0
NP_904357.1	NP_006750.3	0
Q13950	NP_002305.1	0
O75807	P48729	0
NP_003074.1	Q9UBW5	0
P38571	O75897	0
O94953	NP_055428.1	0
NP_055792.1	Q16698	0
NP_003197.2	P63302	0
NP_116027.2	NP_055199.1	0
NP_003194.3	O15131	0
Q9UHG3	NP_003866.1	0
NP_001611.1	Q9NYK5	0
A0AVK6	Q9NX20	0
NP_002909.3	NP_003192.1	0
NP_055758.1	P82912	0
NP_068809.1	P55210	0
NP_066544.1	Q96PU5	0
NP_001092755.1	NP_002961.1	0
Q9UBR2	NP_006651.2	0
P26599	NP_001087.2	0
Q15349	Q8WXI4	0
O94913	NP_001547.1	0
NP_003070.3	NP_003741.1	0
Q99880	NP_055973.2	0
Q9UHG3	BAC04299.1	0
P09874	O00338	0
P28715	NP_004126.1	0
NP_036377.1	Q9NRJ4	0
Q04726	Q8N142	0
O75478	P21399	0
NP_115285.1	Q96T66	0
NP_003933.1	P43304	0
NP_003508.1	NP_004172.2	0
O60341	Q02252	0
NP_004836.2	Q8N6F7	0
NP_000439.1	NP_116120.1	0
NP_004070.3	P37108	0
Q7Z5Q5	P42330	0
NP_001507.2	Q8WYK0	0
NP_003588.1	NP_005411.1	0
P13378	NP_647473.1	0
Q99873	NP_004823.1	0
P01106	NP_056000.1	0
NP_002086.1	P20132	0
Q15029	Q16822	0
Q9NX70	NP_001024.1	0
NP_009060.2	Q14249	0
NP_002583.1	Q99707	0
Q03112	NP_612393.2	0
Q96QV6	NP_003841.1	0
NP_008924.1	NP_004160.3	0
NP_004233.1	Q6B8I1	0
O43325	NP_004790.2	0
Q15170	O00764	0
NP_055792.1	NP_055605.2	0
NP_002040.1	NP_003737.1	0
Q16666	NP_004799.1	0
Q8TBZ0	NP_001007554.1	0
NP_005644.2	Q9P0R6	0
P04066	NP_006750.3	0
NP_004710.2	Q9BU02	0
NP_001943.1	Q8TF40	0
NP_000116.2	NP_006268.1	0
NP_003874.2	NP_478144.1	0
NP_037393.1	Q9P0M9	0
NP_055856.1	NP_005116.1	0
NP_055856.1	NP_004093.1	0
NP_004082.1	Q12931	0
P35712	NP_055141.2	0
NP_004950.2	NP_001379.1	0
NP_005312.1	Q9NX20	0
NP_061156.1	NP_002826.2	0
NP_068556.1	Q9BSE5	0
NP_001506.1	Q96G61	0
Q14562	Q9BZE1	0
NP_060058.1	P57723	0
Q9Y4A5	NP_008867.2	0
NP_116569.1	P51580	0
NP_037392.1	NP_000840.2	0
Q9UKI9	NP_005026.3	0
Q9NZI7	NP_008878.3	0
NP_277037.1	NP_005554.1	0
Q0VD86	Q9BYD1	0
P26599	NP_006237.1	0
NP_006266.2	P50224	0
Q9Y6P5	Q3I5F7	0
Q96FI4	NP_057564.3	0
NP_002096.1	NP_002878.2	0
Q96EG1	NP_000848.1	0
NP_071910.3	NP_006432.1	0
NP_000225.1	Q9Y3D5	0
NP_006707.1	Q9NRJ4	0
Q14562	NP_001938.1	0
NP_631938.1	NP_000653.3	0
NP_006312.1	Q9H2J4	0
NP_003197.2	NP_055973.2	0
NP_003197.2	NP_055300.1	0
NP_005634.1	Q9UGC7	0
NP_004647.1	NP_203526.1	0
P26367	Q9Y4K4	0
NP_054885.1	O75880	0
NP_061139.2	NP_060311.1	0
Q01196	P24752	0
Q8IVL1	Q9P0R6	0
NP_003933.1	Q9H2W6	0
NP_006697.2	Q9UDY6	0
NP_055436.2	NP_003105.2	0
NP_071387.1	Q8WVN8	0
P28360	O15131	0
Q8NHV9	Q92665	0
NP_006345.1	P11586	0
NP_055285.1	Q9H6S3	0
Q969J2	NP_006651.2	0
P34059	Q9BYN0	0
NP_002220.1	NP_009197.1	0
NP_003073.1	Q9UPP2	0
Q13123	NP_036429.2	0
NP_068804.1	NP_071369.4	0
NP_003933.1	NP_055165.2	0
Q9NS39	NP_004125.3	0
P04053	NP_004125.3	0
NP_057412.1	Q8N6F7	0
NP_002139.2	NP_003076.1	0
NP_056975.1	NP_055683.3	0
NP_001528.1	NP_054765.1	0
NP_006749.1	NP_006268.1	0
O60814	NP_001158.2	0
NP_060323.1	NP_001007554.1	0
NP_000297.1	Q9HCE6	0
NP_006154.1	A2A3N6	0
NP_001507.2	Q9HCE6	0
NP_003007.2	AAH07654.1	0
Q02962	NP_002475.2	0
NP_003446.2	P63302	0
NP_002688.2	Q9H9P8	0
P16402	NP_001995.1	0
Q16666	NP_001866.2	0
Q05952	Q9NP92	0
NP_061825.2	NP_004172.2	0
NP_001781.2	NP_061833.1	0
O75503	NP_055165.2	0
NP_073207.1	NP_006750.3	0
NP_036218.1	Q2M3C7	0
Q16633	NP_003158.2	0
Q00056	P29353	0
NP_116294.1	BAB16421.1	0
Q5TB30	NP_004591.2	0
NP_004217.1	NP_000546.2	0
NP_002963.1	Q8N983	0
Q96LA8	NP_620448.1	0
NP_060624.1	P78368	0
NP_005060.1	NP_005554.1	0
P20823	Q9HCP0	0
NP_000511.1	NP_057356.1	0
P09668	NP_054902.1	0
Q92841	Q9HD33	0
NP_001281.1	NP_005691.2	0
Q9UI36	NP_006422.1	0
NP_001721.2	P35236	0
NP_055552.1	NP_803187.1	0
NP_003075.1	P51857	0
Q86UE8	P0C7P0	0
NP_001943.1	O43182	0
NP_060589.1	Q9H2W6	0
AAG28389.1	NP_000958.1	0
O60284	Q9BZQ8	0
NP_009075.1	NP_000185.1	0
NP_003507.1	NP_001692.1	0
NP_443183.1	Q9BSE5	0
NP_006168.1	Q93008	0
NP_065885.1	Q9Y2J8	0
NP_079273.2	Q9NP74	0
NP_036449.1	Q9NYK5	0
P08048	NP_001087.2	0
Q9UMR5	Q13938	0
NP_005422.1	P40394	0
P20290	Q9Y3E5	0
NP_444284.1	NP_004517.2	0
NP_060353.2	Q9Y3D5	0
P32314	NP_000680.2	0
NP_009108.1	P37108	0
NP_008823.1	O00142	0
NP_003064.2	Q9UPP2	0
Q96EG1	NP_056520.2	0
NP_055138.2	Q9UI17	0
NP_003661.1	Q68J44	0
NP_005925.2	Q96I99	0
Q9HCG8	NP_003076.1	0
NP_000478.2	NP_003126.1	0
Q6ECI4	Q9BYD6	0
Q9P0K8	NP_056273.2	0
NP_009210.1	P82663	0
NP_006224.1	NP_002055.1	0
NP_004584.1	Q9BV79	0
NP_002543.2	Q6UB28	0
NP_003911.1	NP_150634.1	0
P35269	Q8N6F7	0
NP_000624.2	NP_068779.1	0
NP_001795.2	NP_003921.2	0
NP_064706.1	NP_005908.1	0
P50548	NP_660198.1	0
NP_004517.2	NP_008830.2	0
Q15072	NP_071445.1	0
NP_116027.2	P51857	0
NP_006531.1	BAB16421.1	0
NP_904357.1	Q8IXM3	0
NP_000018.1	NP_060767.2	0
NP_006006.3	Q9NR20	0
NP_005633.2	NP_002563.1	0
NP_937859.1	NP_005779.1	0
NP_005729.1	NP_001631.3	0
Q9NZL3	Q9H4K7	0
Q3YBR2	NP_004171.2	0
Q9H0W9	Q9BYD6	0
NP_067015.2	NP_742024.1	0
P17861	Q9H4K7	0
NP_055620.1	NP_055433.2	0
Q14526	NP_060441.2	0
NP_001003801.1	NP_061821.1	0
NP_055368.1	NP_056442.2	0
NP_003336.1	Q99707	0
NP_000194.2	NP_055963.2	0
NP_064543.3	Q9Y2L1	0
NP_008924.1	Q8TF09	0
NP_002373.3	NP_001001936.1	0
Q9ULV5	Q9H9P8	0
Q58WW2	NP_004763.1	0
NP_068811.1	Q02252	0
NP_060370.1	Q9NR20	0
NP_006590.1	Q3I5F7	0
NP_005672.1	P53004	0
NP_006709.2	Q9Y2D0	0
NP_005161.1	NP_060441.2	0
NP_002303.2	NP_066565.1	0
NP_000116.2	NP_000847.2	0
NP_003081.2	P55210	0
NP_036455.1	NP_659451.1	0
NP_001028733.1	O75343	0
P09067	NP_004126.1	0
P09630	NP_000605.1	0
NP_001602.1	NP_006535.1	0
Q9NZL3	Q9BR61	0
NP_005185.2	NP_001166.3	0
Q9H7Z6	Q12882	0
NP_073149.1	NP_002003.1	0
NP_005310.1	P0C7P0	0
P07992	P13995	0
NP_001611.1	NP_001631.3	0
Q9NX70	Q96G61	0
NP_005345.3	NP_006635.2	0
O75807	Q96PC2	0
NP_001229.1	NP_000377.1	0
Q0VG06	NP_001386.1	0
Q96T88	NP_006422.1	0
P31268	NP_005527.1	0
NP_112179.2	NP_002305.1	0
NP_009075.1	NP_001163.1	0
Q96QV6	P49753	0
P23771	Q9H6S3	0
NP_001796.2	O75880	0
NP_066403.2	Q9HBU6	0
NP_008908.2	NP_000894.1	0
P37275	P35236	0
Q96DT0	NP_006003.1	0
NP_000297.1	Q16719	0
NP_006615.1	NP_065078.1	0
NP_006747.1	P22531	0
NP_777584.1	O15131	0
Q99873	NP_001166.3	0
NP_055412.2	Q9NP74	0
Q8IXQ5	Q9Y238	0
NP_073207.1	NP_003841.1	0
NP_056986.2	P32322	0
O75529	NP_006535.1	0
NP_003098.1	NP_000848.1	0
NP_631938.1	P20132	0
Q9UBD5	Q8TF40	0
NP_005644.2	NP_002961.1	0
Q8NCU7	NP_000185.1	0
NP_001417.3	NP_660198.1	0
Q0VD86	NP_003921.2	0
NP_003086.1	NP_001379.1	0
Q13761	P53004	0
Q8NFD5	NP_002289.1	0
NP_777584.1	NP_036429.2	0
NP_055331.1	NP_004374.1	0
NP_057415.1	Q96Q11	0
NP_065988.1	NP_001748.1	0
NP_604391.1	P0C7P0	0
NP_005369.2	NP_004763.1	0
NP_061944.2	NP_005557.1	0
NP_055909.2	Q96P71	0
NP_003083.1	Q9Y3D3	0
NP_003916.1	NP_001227.1	0
P04066	NP_150634.1	0
O75164	NP_006422.1	0
P17010	NP_004171.2	0
Q7Z7J5	Q9NP92	0
NP_060274.3	NP_004799.1	0
NP_776248.1	Q12931	0
NP_115705.2	Q9Y4K4	0
NP_004261.1	P22532	0
NP_003086.1	NP_060441.2	0
NP_003197.2	NP_055605.2	0
Q9P2Y4	NP_000653.3	0
NP_005254.2	NP_000467.1	0
Q9HAZ2	NP_001158.2	0
NP_604391.1	P00325	0
NP_443082.2	P49589	0
Q06330	NP_001386.1	0
NP_006464.1	NP_060383.2	0
Q86XK2	NP_004337.2	0
NP_000391.1	Q14249	0
Q8TF76	NP_005521.1	0
NP_060058.1	NP_002475.2	0
NP_015556.1	Q07973	0
NP_000957.1	Q9NZD2	0
NP_001197.1	P40394	0
NP_116558.1	NP_003840.2	0
NP_004836.2	P51580	0
NP_079100.2	NP_000476.1	0
Q9UGL1	P00325	0
O00462	AAH30144.2	0
Q9GZP8	P40394	0
NP_036389.2	Q7Z7A3	0
Q9Y5Q8	Q9NR19	0
NP_000113.1	NP_005403.2	0
Q15306	Q9Y4K4	0
NP_001343.2	P16050	0
P10253	NP_057356.1	0
Q8IXQ6	NP_000185.1	0
NP_005576.3	NP_003795.2	0
NP_002096.1	NP_004039.1	0
NP_003103.2	NP_005557.1	0
Q01459	Q12815	0
P35453	P51649	0
NP_006224.1	NP_066565.1	0
NP_002135.2	Q9UBW5	0
NP_009060.2	NP_001814.2	0
NP_872363.1	NP_004126.1	0
Q92830	NP_005495.2	0
NP_005230.1	NP_478144.1	0
NP_001796.2	Q9Y6G3	0
NP_001713.2	O60783	0
NP_001230.1	NP_000848.1	0
NP_003098.1	NP_550438.1	0
NP_057698.2	NP_055410.1	0
NP_776248.1	Q96P71	0
NP_004483.1	Q7L0Y3	0
NP_002883.3	NP_037386.1	0
NP_116062.2	P50225	0
NP_002043.2	NP_056053.1	0
P08236	NP_002712.1	0
NP_003202.3	NP_647473.1	0
