O15519	P42574	1
P42575	P42575	1
P23276	P05305	1
Q14814	Q02078	1
Q15796	Q02078	1
P55210	Q02078	1
Q13164	Q02078	1
Q09472	Q02078	1
P56524	Q02078	1
Q9UKV0	Q02078	1
P10827	Q02078	1
Q9UQL6	Q02078	1
Q06413	Q06413	1
Q13164	Q06413	1
P56524	Q06413	1
Q14135	Q06413	1
Q13164	Q14814	1
P56524	Q14814	1
Q02094	Q14773	1
Q96MN2	O15111	1
P17480	P17480	1
P24588	P63252	1
Q9HBG7	Q9HBG7	1
P52292	P52292	1
Q6DJT9	P52292	1
Q12873	P52292	1
Q16778	P52294	1
Q16695	P52294	1
O95071	P52294	1
Q15717	P52294	1
Q13009	Q13009	1
P26599	P26599	1
Q9H2X6	P17096	1
P37108	P49458	1
Q99873	P61978	1
P52945	P52945	1
P14151	Q14242	1
Q8N4A0	Q14242	1
P55061	P55061	1
Q92752	Q9BZZ2	1
Q92777	Q92777	1
O14994	Q92777	1
P48730	P49810	1
P55212	P49810	1
P55210	P49810	1
Q14790	P49810	1
Q9UMF0	P49810	1
Q99828	P49810	1
Q14192	P49810	1
O75369	P49810	1
O15519	P49810	1
Q9Y2W7	P49810	1
Q9UMX0	P49810	1
Q92542	P49810	1
P62491	P49810	1
Q96BI3	P49810	1
Q8WW43	P49810	1
Q9NZ42	P49810	1
Q9UQB3	P49810	1
Q6P1Q9	P49810	1
Q8IZD9	P49810	1
Q6PIL6	P49810	1
Q8NG57	Q15370	1
Q96G25	Q15369	1
Q8NG57	Q15369	1
Q02509	Q13873	1
Q13873	Q92547	1
Q9NYV4	Q07955	1
Q9NYV4	Q01130	1
P51116	P51114	1
P56945	O15357	1
Q9BX66	O15357	1
P31994	O15357	1
Q12899	Q12899	1
P53355	P53355	1
O75376	O75376	1
Q14995	O75376	1
P12644	P12644	1
Q9UHI6	O75376	1
Q15326	O75376	1
Q13873	P12644	1
Q13155	Q13155	1
P36894	P12644	1
Q96CV9	Q92664	1
Q8WUA4	Q92664	1
P09529	Q04771	1
Q92743	P12644	1
P52594	P52594	1
P49674	P49674	1
P34820	P12644	1
O15534	P49674	1
Q13253	P12644	1
O15534	P48730	1
O00238	P12644	1
Q7Z3B4	P43307	1
P43250	P43250	1
P34947	P34947	1
P34947	O76070	1
Q9UGK3	P12644	1
Q6WN34	P12644	1
Q6X4U4	P12644	1
P49682	P49682	1
P49683	P49683	1
Q8N8U9	P12644	1
P78527	P78527	1
Q9H772	P12644	1
Q16821	Q16821	1
Q15418	Q16821	1
P23469	P23469	1
Q92806	Q92806	1
Q15842	Q15842	1
P27361	O75330	1
Q13753	P13497	1
P10912	P10912	1
Q9NSC2	P54274	1
O60934	P54274	1
Q14974	P54274	1
Q15691	P54274	1
O95271	P54274	1
Q96BK5	P54274	1
Q9NUX5	P54274	1
Q9UJW2	P54274	1
Q9BSI4	P54274	1
P03971	Q16671	1
P36941	P36941	1
Q15185	P08235	1
P34932	P08235	1
Q02790	P08235	1
O75925	P08235	1
P29323	P29323	1
P29323	P50548	1
P50148	P50148	1
P41595	P50148	1
O15492	P50148	1
P49802	P50148	1
Q13574	P48357	1
Q07157	Q07157	1
O00501	Q07157	1
O15399	Q07157	1
Q96J84	Q07157	1
O95471	Q07157	1
P56747	Q07157	1
Q15878	Q15878	1
Q5JVL4	Q15878	1
Q12959	Q12959	1
P24588	Q12959	1
Q9C0C4	Q12959	1
Q5JTD0	Q12959	1
Q9C0D5	Q12959	1
Q13574	Q13424	1
P52948	P52948	1
P55072	P55072	1
P26045	P55072	1
O14976	Q96CW1	1
Q16512	Q16512	1
Q16512	P29966	1
O75626	Q04725	1
O60716	O60716	1
P33151	O60716	1
Q03135	Q03135	1
O43837	Q99700	1
O14939	Q03135	1
Q9UIW2	O43157	1
Q14157	O75051	1
Q8N3X1	O75051	1
P62316	P62316	1
Q15833	P62316	1
Q9UHI6	P62316	1
Q8TEQ6	P62316	1
Q16637	P62316	1
Q15833	P62318	1
Q9UHI6	P62318	1
Q8TEQ6	P62318	1
Q16637	P62318	1
Q9UHI6	P62314	1
Q8TEQ6	P62314	1
Q16637	P62314	1
O43561	Q13239	1
Q99569	P33151	1
Q96Q15	P33151	1
O15547	P33151	1
Q99571	P33151	1
O14786	P49763	1
O14786	Q13275	1
O60462	Q13275	1
O76070	P45983	1
Q01892	P45983	1
O60336	P45983	1
P62826	P62826	1
P49792	P62826	1
Q8TD19	P62826	1
Q9C0E2	P62826	1
O00410	P49792	1
P46060	P49792	1
O14980	P49792	1
Q14974	P49792	1
Q92973	P49792	1
O43592	P49792	1
P49792	P56524	1
P37198	P49792	1
P63279	P49792	1
Q9H211	Q13416	1
Q8TCG2	P41180	1
Q8IUQ4	Q16633	1
O43255	Q16633	1
O15245	Q16633	1
Q14103	Q15365	1
P11940	Q15365	1
O14776	Q15365	1
P62879	Q15365	1
P16989	Q15366	1
Q14289	Q14289	1
Q5T5U3	Q14289	1
O00562	Q14289	1
Q9BZ71	Q14289	1
P42345	P42345	1
Q9NY99	Q9Y4J8	1
Q9H7C4	Q9Y4J8	1
Q13547	Q13547	1
O00422	Q13547	1
Q9Y232	Q13547	1
Q14526	Q13547	1
Q15047	Q13547	1
P09455	Q13547	1
Q8N108	Q13547	1
Q03112	Q13547	1
Q8IZP0	Q07890	1
Q9Y5K6	Q07890	1
O75791	Q07890	1
Q9UKS6	Q07890	1
Q9Y5X1	Q07890	1
Q96RF0	Q07890	1
Q5HYK7	Q07890	1
O14939	O00499	1
O43426	O00499	1
P52564	P52564	1
O15399	P36507	1
P51677	P51677	1
P16619	P51677	1
Q07021	Q07021	1
Q9UQ26	Q04917	1
P18505	Q07021	1
O14786	Q13214	1
P63104	P63104	1
P56524	P63104	1
Q5W0U4	P63104	1
P31946	P31946	1
P49802	P31946	1
Q13164	P31946	1
P52294	Q16594	1
P26045	P31946	1
P52294	P39687	1
Q15326	P36894	1
P36896	P36896	1
Q92918	P14317	1
P07942	Q5T6C5	1
O00165	P14317	1
Q53T59	P14317	1
Q9H2X6	Q13635	1
P49023	P98161	1
P49802	P98161	1
P56945	P98161	1
P45985	P45985	1
P38398	P38398	1
Q9H2X6	Q15796	1
Q92997	Q92997	1
P51681	P51681	1
P16619	P51681	1
O75674	Q99816	1
Q8NEZ2	Q99816	1
O14786	P49765	1
Q13569	Q13569	1
P13056	P49116	1
Q04206	P38398	1
P63208	P63208	1
Q9H211	Q13309	1
P55899	P55899	1
O95267	Q13574	1
Q9NSN8	Q13574	1
Q8WYL5	P23528	1
Q8TE77	P23528	1
Q8WYL5	Q9Y281	1
O15205	Q13257	1
P63167	Q9HD67	1
P61764	P61266	1
Q9BV40	P61266	1
O14795	P61266	1
Q15080	P31146	1
O43933	Q13608	1
Q7Z412	Q13608	1
O15503	Q12770	1
P18887	P38398	1
Q13287	P42229	1
Q15306	P42226	1
Q9NWB1	Q99700	1
Q09472	Q15699	1
Q9H161	Q15699	1
P48552	P13056	1
P56524	P13056	1
O15379	P13056	1
P19419	P38398	1
Q99697	O75360	1
Q9UBX0	O75360	1
Q93009	P54253	1
P63167	P63167	1
Q8TF72	P63167	1
Q8TCU5	P63167	1
Q15326	P63167	1
P62253	P62253	1
O14976	P51959	1
Q93096	Q93096	1
O60437	Q92817	1
P19957	Q92817	1
Q9UIG4	Q92817	1
O95163	Q99728	1
Q99708	Q99728	1
Q9Y2X7	Q99728	1
Q15047	Q99728	1
Q8N2W9	Q99728	1
O95251	Q99728	1
P24928	Q99728	1
Q99689	Q99728	1
Q9UKY1	Q99728	1
O14776	Q99728	1
Q8WYH8	Q99728	1
Q15797	Q15797	1
Q99728	P38398	1
Q9H2X6	Q15797	1
Q99873	P78543	1
Q7Z7G1	Q13094	1
O75807	Q12824	1
P47989	Q13410	1
P32302	P32302	1
Q15672	Q15672	1
P54920	P46459	1
Q99747	P46459	1
P42262	P46459	1
O95249	P46459	1
Q9UNK0	P46459	1
O95166	P46459	1
Q9P0L0	P46459	1
P60520	P46459	1
P29590	P29590	1
P17612	O96001	1
Q13287	P38398	1
P17612	Q13972	1
Q99972	Q99972	1
Q96T76	Q92731	1
P78347	P78347	1
Q13105	P78347	1
Q15418	Q15418	1
Q15418	Q9UBP6	1
Q71U36	Q13093	1
Q9H254	Q92932	1
Q14008	Q92932	1
Q93009	Q13077	1
O15519	Q13077	1
P46937	Q15561	1
O00161	Q15833	1
O14893	Q15833	1
Q9UHI6	Q15833	1
P57678	Q15833	1
O00186	Q15833	1
P32856	Q15833	1
Q13277	Q15833	1
Q13562	Q13562	1
P78337	Q13562	1
Q5TCQ9	P60484	1
P04155	P04155	1
P46937	Q15562	1
P31939	P31939	1
Q6STE5	Q92922	1
O15360	Q92922	1
Q13351	Q92922	1
Q96ST3	Q92922	1
Q8NFZ5	Q96GM5	1
Q13263	Q13263	1
Q15047	Q13263	1
P36406	P36406	1
P55210	P55210	1
Q92851	Q92851	1
Q9HCM3	Q03001	1
O15519	Q92851	1
Q9UMD9	Q9UMD9	1
Q14790	O15519	1
O00220	Q14790	1
O14763	Q14790	1
Q14790	P42261	1
Q14790	Q9UGN5	1
O00291	O00291	1
O43426	Q99961	1
Q5HYK7	Q99961	1
P16104	P16104	1
Q8WVM0	O00411	1
Q15569	Q15569	1
Q9P2R6	Q16610	1
P50553	P50553	1
O75381	O75381	1
P27361	P27361	1
O76070	P27361	1
P56524	P27361	1
P27361	Q01892	1
O60504	P27361	1
Q6VAB6	P27361	1
Q14566	Q14566	1
Q9H211	Q14566	1
Q92630	Q16778	1
P51685	P51685	1
Q92845	Q92845	1
P52306	Q92845	1
P54753	P54753	1
P10323	P05154	1
P03951	P05154	1
Q9H8E8	Q16527	1
Q93009	Q12933	1
O15519	Q12933	1
Q9NYA1	Q12933	1
O75460	Q12933	1
Q04206	P29590	1
Q13114	Q13114	1
Q93009	Q13114	1
O15399	Q13114	1
O15399	P19022	1
P40818	Q92783	1
O75626	Q15306	1
Q01892	Q15306	1
Q02790	Q15306	1
Q9H211	Q13415	1
Q9GZR1	P63165	1
P63165	Q9H2X6	1
Q12873	P63165	1
O43681	O43681	1
Q9Y6Q9	Q9Y6Q9	1
O95718	Q9Y6Q9	1
Q99873	Q9Y6Q9	1
P22223	P22223	1
Q96T76	Q9Y6Q9	1
Q9H2X6	O15350	1
Q12873	O15350	1
P46937	O15350	1
Q92752	Q92752	1
Q12860	Q92752	1
O94856	Q92752	1
Q5W0U4	Q15942	1
Q13882	Q13882	1
P55895	O00410	1
Q92561	O14832	1
P04264	P22676	1
O43424	O00423	1
Q13324	Q13324	1
P68366	P22676	1
Q9H2X6	Q99801	1
P63000	P63000	1
Q53QZ3	P63000	1
Q8NF50	P63000	1
P52306	P63000	1
Q6DT37	P63000	1
Q86VW2	P63000	1
Q2M1Z3	P63000	1
Q99828	P60763	1
Q9BXS5	O14976	1
Q9Y6Q5	O14976	1
P11142	O14976	1
O15393	O15393	1
O60462	O14786	1
Q14563	O14786	1
O14908	O14786	1
Q9UIW2	O14786	1
O00220	P51398	1
Q12873	Q01826	1
O15551	O00501	1
O75970	O00501	1
O00267	O00267	1
Q99873	O00267	1
O43561	P78314	1
O43196	O15457	1
O00339	O00339	1
O75410	O95619	1
Q08209	Q08209	1
O15379	Q92828	1
Q9BZK7	Q92828	1
Q15596	O95718	1
Q99836	Q99836	1
Q13158	Q99836	1
Q9NPH3	Q99836	1
O15455	Q99836	1
O00206	Q99836	1
O43187	Q99836	1
Q9Y616	Q99836	1
P58753	Q99836	1
Q9NWZ3	Q99836	1
Q9HAT8	Q99836	1
Q8NHY2	Q96FS4	1
P54764	P54764	1
Q8N5V2	P54764	1
Q9ULK4	P78545	1
P42566	P78545	1
Q16594	P78545	1
Q5HYK7	O14672	1
Q8IUQ4	Q8IUQ4	1
Q96A00	P78368	1
Q15831	Q15831	1
Q15831	Q9P0L2	1
Q8NFZ5	Q15831	1
P24588	Q08209	1
O95711	Q99467	1
Q99731	Q99731	1
Q96GX9	O14727	1
Q9NR09	P55211	1
O43426	Q08209	1
Q9Y2L1	Q13868	1
Q15024	Q13868	1
Q92945	Q13868	1
P42285	Q13868	1
Q8TDC0	Q08209	1
Q16665	O15534	1
O15055	O15534	1
Q9UNS1	O15534	1
Q49AN0	O15534	1
Q16526	O15534	1
P56645	O15534	1
P15884	P15884	1
P46934	P46934	1
O15049	P46934	1
Q8TDC0	P16298	1
Q9NV92	P46934	1
P34820	P34820	1
Q13049	Q13049	1
P06703	P06703	1
Q9H4B4	Q99828	1
Q9NYY3	Q99828	1
P08514	Q99828	1
O95071	Q99828	1
Q99689	Q99828	1
P23760	Q99828	1
Q01780	Q99828	1
Q15768	Q15768	1
Q9UI14	P51149	1
Q92830	Q92985	1
Q8IXJ6	Q92830	1
Q9HCD5	Q14995	1
Q9NV92	O00308	1
O94856	P78357	1
O95425	O43294	1
Q9Y4K3	Q9Y4K3	1
Q93009	Q9Y4K3	1
P01258	P01258	1
Q9Y616	Q9Y4K3	1
Q9NWZ3	Q9Y4K3	1
Q6IA17	Q9Y4K3	1
O00463	O00463	1
Q93009	O00463	1
O43613	O43612	1
O43614	O43612	1
P17655	P04632	1
P52815	P52815	1
O15399	Q05193	1
Q99963	Q05193	1
Q9UPX8	P50570	1
Q13393	Q13393	1
Q9Y4X5	Q13393	1
Q16555	O14939	1
Q99755	O14939	1
Q15121	O14939	1
Q92482	O14939	1
P53778	P53778	1
O96004	O96004	1
P61296	P61296	1
P55197	P55197	1
Q9P2E2	Q02410	1
P13569	P13569	1
P40818	Q14493	1
Q9Y6R4	Q9Y6R4	1
O75093	Q9Y6N7	1
Q15907	Q96CV9	1
O43908	Q29980	1
P26718	Q29980	1
O43426	Q15811	1
Q2M1Z3	Q15811	1
Q99683	Q99683	1
O75460	Q99683	1
Q16825	Q92667	1
O14763	Q13158	1
Q93009	Q9BUZ4	1
Q9ULV8	O43597	1
Q99575	Q99575	1
P78346	Q99575	1
P78345	Q99575	1
O75818	Q99575	1
Q969H6	Q99575	1
Q9BUL9	Q99575	1
Q07666	Q07666	1
Q99873	Q07666	1
Q8N3X1	Q07666	1
Q13133	P48552	1
Q92734	Q92734	1
Q96PF2	Q92734	1
P49023	P49023	1
O60563	O60563	1
O14924	O14924	1
Q14344	O15492	1
Q9NZC3	O15492	1
O15492	P11488	1
O95295	P49802	1
O14775	P49802	1
Q92844	Q93009	1
Q13164	O00141	1
Q15119	Q15119	1
Q16654	Q16654	1
P51513	Q15365	1
Q99497	Q99497	1
Q5T5C0	O00161	1
Q13503	P20290	1
Q92187	Q92187	1
Q8IUM7	O00327	1
Q99567	Q99567	1
O14980	O14980	1
Q9P2E2	O14980	1
Q9H082	Q08379	1
Q9BQQ3	Q08379	1
P67775	Q08379	1
Q9H0U4	Q08379	1
Q15363	Q08379	1
Q86Y01	Q86Y01	1
Q86UW9	Q86Y01	1
Q15365	O95319	1
Q13153	Q13153	1
O14893	O14893	1
Q9UHI6	O14893	1
Q8TEQ6	O14893	1
Q16637	O14893	1
Q86V81	P61326	1
O94829	P61326	1
Q15365	Q9UKM9	1
Q15365	Q15366	1
Q15365	P57052	1
Q13363	Q13363	1
Q8WW38	Q13363	1
Q14526	Q13363	1
Q8WW38	P56545	1
P57682	P56545	1
Q99538	Q99538	1
Q15365	P26599	1
Q9H211	Q99741	1
Q15365	P84103	1
Q14192	Q14192	1
O14788	O14788	1
Q15365	Q16851	1
P51878	P51878	1
Q9C000	P51878	1
Q8NEY8	P51878	1
Q15365	Q9BTD8	1
O14514	O14514	1
Q5TCQ9	O14514	1
Q92561	O14514	1
O14965	O14965	1
O75410	O14965	1
Q15788	Q15788	1
Q99873	Q15788	1
Q15365	Q9Y3Q8	1
Q96RS0	Q09472	1
O75052	O14994	1
O00213	O00213	1
Q96P71	Q99767	1
Q9UI95	Q13443	1
Q5HYK7	Q13443	1
Q5HYK7	O43184	1
Q96J84	O60500	1
Q13115	O15399	1
P78352	O15399	1
Q14005	O15399	1
Q15700	O15399	1
Q16352	O15399	1
P63151	O15399	1
O14578	O15399	1
Q05586	O15399	1
Q96PV0	O15399	1
P30153	O15399	1
Q8WY41	O15399	1
Q9Y2H0	O15399	1
O75526	P62995	1
P57105	Q13705	1
Q12982	Q07960	1
P48201	P48201	1
Q14974	Q14974	1
Q12873	Q14974	1
P56524	Q92956	1
Q02078	P50553	1
Q9UI95	O60673	1
Q9UBZ9	O60673	1
Q99733	P04908	1
Q16695	Q16695	1
Q92630	Q16695	1
Q05682	P0DP25	1
Q15047	Q16695	1
Q01105	Q16695	1
Q9UKN8	Q16695	1
P00533	P0DP25	1
P03372	P0DP25	1
O14782	O14782	1
P15923	P0DP25	1
P06213	P0DP25	1
O76070	O60566	1
Q9Y6B7	O60566	1
P15172	P0DP25	1
Q9UJX3	O60566	1
Q99959	Q99959	1
P78348	P78348	1
P15173	P0DP25	1
Q9H211	Q99459	1
P13349	P0DP25	1
P23409	P0DP25	1
Q16625	Q16625	1
Q15365	Q9NR12	1
Q96J02	Q16625	1
P78352	P78352	1
Q9UPX8	P78352	1
Q15365	Q8WVV9	1
P24588	P78352	1
Q15365	Q96PU8	1
Q9C0C4	P78352	1
Q15365	P43243	1
Q8TCU5	P78352	1
Q96PV0	P78352	1
Q9C0D5	P78352	1
P20337	P0DP25	1
Q93088	Q93088	1
Q13241	Q13241	1
Q9GZU2	Q93009	1
O60336	P45984	1
P12955	P54253	1
O60336	P53779	1
O14829	P0DP25	1
Q92973	Q92973	1
Q01105	Q13887	1
Q16659	Q16659	1
Q92731	P0DP25	1
Q13562	P0DP25	1
P09455	Q16576	1
P09455	Q09028	1
Q99929	P0DP25	1
Q6ZN18	Q09028	1
O43526	P0DP25	1
O15105	O15105	1
O14830	P0DP25	1
P46937	O15105	1
P15884	P0DP25	1
Q96PV0	Q15654	1
Q9BRG2	P56945	1
O60437	Q93009	1
O75771	O15315	1
Q13422	O00422	1
Q9UMX1	O00422	1
Q08211	Q99873	1
O43390	Q99873	1
Q96PU8	Q99873	1
Q14011	Q99873	1
Q15596	Q99873	1
O75525	Q99873	1
Q5VWX1	Q99873	1
P62324	Q99873	1
Q9Y5J3	Q9Y5J3	1
P54132	O75771	1
O43542	O75771	1
P62837	P62837	1
O43164	P62837	1
P05129	Q8TD31	1
Q96G25	O75586	1
Q14831	P0DP25	1
P49760	P49760	1
P61981	P49761	1
P41594	P0DP25	1
O14733	O14733	1
Q12873	Q13422	1
O15455	O15455	1
Q6IA17	O00206	1
Q6IA17	O60602	1
Q14005	Q14005	1
P56524	P61956	1
P26599	P57721	1
Q8IZP0	Q8IZP0	1
O43525	P0DP25	1
O60869	P0DP25	1
O43896	O43896	1
Q16825	O43896	1
Q9NR82	P0DP25	1
Q9HD67	P27482	1
Q15102	Q15102	1
Q13315	O14757	1
Q13535	O14757	1
O14757	Q9UKI8	1
O14910	P48065	1
Q16629	O75319	1
Q13242	O75319	1
P84022	P84022	1
Q08211	Q08211	1
O75334	Q8ND30	1
O75145	Q8ND30	1
Q13136	Q8ND30	1
O75334	O75334	1
O75145	O75145	1
Q92932	Q9NRR5	1
P18847	P18847	1
Q8TF01	Q9H307	1
P40818	P40818	1
P61981	P40818	1
O75886	P40818	1
O75190	P40818	1
Q13972	P40818	1
Q9H4P4	P40818	1
P46937	Q99594	1
Q9UQ26	Q13698	1
O15400	Q9BV40	1
P29353	Q05682	1
O15400	Q9UEU0	1
O15400	P54920	1
Q9UNK0	O15400	1
O43752	O15400	1
Q9P253	O15400	1
O95721	O15400	1
Q9H270	O15400	1
Q9H269	O15400	1
O15522	O15522	1
O00238	O00238	1
P11166	P27824	1
P42261	P27824	1
O15519	O14920	1
Q9H2X6	Q9H3D4	1
O43293	O43293	1
Q9UQB8	Q9UPX8	1
Q14155	Q9UPX8	1
O95490	Q9UPX8	1
O14490	Q9UPX8	1
O94910	Q9UPX8	1
Q12981	Q12981	1
Q12982	Q7Z465	1
Q9Y616	O43187	1
Q12934	Q12934	1
Q14703	Q14703	1
Q8WUM4	Q99963	1
O43426	Q99963	1
Q5HYK7	Q99963	1
Q99963	Q5RL73	1
P09455	O75446	1
P62805	O75446	1
P24588	P46940	1
O75369	O75369	1
Q96KG7	O60231	1
O15164	O15164	1
Q53T94	O15164	1
Q15047	Q13310	1
O43765	O43765	1
Q9UIL1	P40616	1
Q9UNS1	O15055	1
Q49AN0	O15055	1
P46098	P27824	1
O15519	Q13546	1
O00220	Q13546	1
O14763	Q13546	1
O15519	O43353	1
Q9Y297	Q9Y297	1
Q15398	Q9Y297	1
Q13291	Q13291	1
O00220	Q15628	1
O14763	Q15628	1
Q9H2X6	Q15628	1
Q13224	P07384	1
Q14296	P31483	1
Q16637	P08579	1
P09234	P09234	1
P51692	Q13287	1
Q9Y4Z0	Q13287	1
P61966	P61966	1
P07384	Q13813	1
Q9UHI6	P62306	1
Q16637	P62306	1
Q9UHI6	P62308	1
Q16637	P62308	1
O75410	P62308	1
Q9UBB5	Q9UBB5	1
Q9HCN4	Q9UBB5	1
Q8WWY6	Q9UBB5	1
O95248	Q13614	1
P49810	P07384	1
Q15700	Q15700	1
Q9C0C4	Q15700	1
Q8WXG6	Q8WXG6	1
Q5THJ4	Q8WXG6	1
Q9NQX5	Q8WXG6	1
O00220	P50591	1
O14763	P50591	1
O14763	O15519	1
O75618	O15519	1
Q8WXF8	O15519	1
Q9UP65	Q9UP65	1
Q15276	Q15276	1
Q12834	Q12834	1
Q76KD6	Q12834	1
Q92547	P29590	1
P46777	P46777	1
Q9UI95	P78536	1
Q5HYK7	P78536	1
P01042	P17655	1
Q9HBL0	P17655	1
P62244	P62244	1
O43903	P17655	1
P43694	Q8WW38	1
Q96L46	P17655	1
O95832	O95832	1
Q9UGN5	O43684	1
Q9Y4X5	P68036	1
O95163	O95163	1
Q96J02	P49757	1
Q8TBB1	P49757	1
Q96S38	Q9NYA1	1
Q2M3C7	Q9NYA1	1
Q14653	Q14653	1
O94813	O94813	1
Q9NZM3	Q99638	1
Q92547	Q99638	1
P53801	P53801	1
Q96G25	Q9NVC6	1
O43521	O43521	1
Q9Y3D6	O00429	1
Q96S59	Q96S59	1
Q9H2X6	Q96S59	1
Q96C24	P51159	1
O00194	Q96C24	1
O75081	O75081	1
Q12815	Q13895	1
P63172	Q12815	1
O75173	O75173	1
Q16526	Q9UNS1	1
Q9BVW5	Q9UNS1	1
Q9Y4X5	O14933	1
Q15029	Q15029	1
Q8WXA9	Q15029	1
Q9Y5U5	Q9UNG2	1
O75807	P05198	1
Q9UI10	P05198	1
Q9UI10	P20042	1
O75822	O75822	1
O75821	O75821	1
P23588	P23588	1
Q9NQX3	Q9NQX3	1
P49790	P49790	1
O43613	P21554	1
Q13797	Q13797	1
Q9Y275	Q9Y275	1
Q14643	P35219	1
P49841	Q9Y2T1	1
P54253	Q8IX01	1
Q9H2K8	O75460	1
P78396	P78396	1
P78396	Q08999	1
Q9UI14	P51148	1
O14744	O14744	1
O75916	P11488	1
O75916	O14775	1
Q9Y2L1	Q13105	1
Q92547	Q13105	1
Q9UBK5	P26718	1
O60504	Q8TDM6	1
Q9UBF9	Q9UBF9	1
P54253	Q8WZA2	1
O95944	O43914	1
P26718	O43914	1
P18124	P18124	1
Q9ULV0	Q15907	1
Q7L804	Q15907	1
O75154	Q15907	1
Q15907	Q9BXF6	1
O95721	P56962	1
Q99829	Q9C0C9	1
Q96FN4	Q9C0C9	1
P54253	Q96A09	1
Q96A23	Q9C0C9	1
Q9Y5K6	Q9Y5K6	1
Q9NZN5	O15031	1
O15085	O15031	1
Q92730	O15031	1
P01906	P01920	1
Q15648	Q15648	1
Q96G25	Q15648	1
P54253	Q8NDZ0	1
Q9UQ26	O95716	1
Q13535	O96017	1
Q96NY9	O96017	1
Q8NEZ2	O14964	1
Q03113	Q03113	1
P08236	P23141	1
P13164	P13164	1
P60033	P13164	1
O95870	P13164	1
Q9Y616	Q9Y616	1
Q86XR7	Q9Y616	1
Q99962	Q99962	1
Q96J02	Q99962	1
O43426	Q99962	1
Q13185	Q13185	1
Q9H410	Q13185	1
P56524	P45973	1
Q9H410	P45973	1
Q8TDC0	O15273	1
Q15650	Q15650	1
P54253	Q86UW1	1
Q9UIB8	Q9UIB8	1
Q9BQG0	Q9UBK2	1
P14384	P01133	1
O95273	O75791	1
Q99661	Q9H3R5	1
Q9Y463	Q9Y463	1
P16112	P10915	1
Q13133	Q15466	1
P35251	P35251	1
P54253	Q9Y2K5	1
Q9HCM3	Q9ULU8	1
Q9UBP5	Q9UBP5	1
O60506	P11940	1
Q504Q3	P11940	1
O75807	Q9Y496	1
P18505	P24588	1
P24588	P28472	1
P54253	Q13049	1
Q9H0E2	O75674	1
Q12866	Q12866	1
Q96J84	Q9NP85	1
P09455	O95237	1
O60506	Q16549	1
Q9UQ26	Q9UNE2	1
Q9UKN8	Q8WUA4	1
Q8TD19	Q9HC98	1
Q9UKN8	Q92994	1
Q9Y5Q8	Q92994	1
Q15573	Q15573	1
Q53T94	Q15573	1
Q01105	Q15573	1
Q53T94	Q53T94	1
Q9NYV6	Q53T94	1
O43283	O43283	1
Q9UL26	Q9UI14	1
Q9UQ26	Q9UI14	1
Q9H0T7	Q9UI14	1
P61018	Q9UI14	1
P09038	P68400	1
Q6PIZ9	Q6PIZ9	1
Q9Y3P8	Q9Y3P8	1
Q13043	Q13043	1
P68400	P07900	1
O75410	Q96GD4	1
Q9UBD5	Q9UBD5	1
O75636	O75636	1
Q9H0H5	Q9H0H5	1
Q7Z569	Q7Z569	1
Q06495	O14745	1
P46937	O14745	1
Q99504	Q9NPC8	1
P14316	P68400	1
Q9C0D5	Q9Y566	1
Q13177	Q13177	1
Q13188	Q13188	1
Q9UMX1	Q9P2Y4	1
P68400	P06127	1
Q96G25	O95402	1
P09455	O95402	1
Q96G25	Q6P2C8	1
Q96G25	O43513	1
Q04206	P35251	1
P16455	P68400	1
P68400	P13349	1
O43615	O43615	1
P56524	P62258	1
Q13972	P62258	1
P68400	Q04206	1
O14908	O14908	1
Q9C0C4	O14908	1
P68400	P07910	1
Q9NS23	Q9NS23	1
Q9UQQ2	Q9UQQ2	1
Q9GZQ4	P48645	1
Q9HB89	P48645	1
P61163	P61163	1
O60896	O60896	1
Q9H2A7	O00574	1
P43119	Q96PN6	1
Q9NRI5	Q9NRI5	1
O15530	O15530	1
O75563	O75563	1
Q9NR28	Q9NR28	1
Q14686	Q14686	1
Q96RS0	Q14686	1
O94829	Q9Y5S9	1
P56524	P56524	1
P61981	P56524	1
Q9UKV0	P56524	1
Q6W2J9	P56524	1
Q16566	P56524	1
O15379	P56524	1
Q05516	P56524	1
Q6UB99	P56524	1
Q96KG7	P56524	1
Q8IVH2	O15409	1
Q9H334	O15409	1
Q9C0D5	Q16352	1
Q96F07	P51116	1
P61981	P61981	1
Q9UJF2	P61981	1
Q9Y2W1	P61981	1
Q5VTL8	P61981	1
P36575	P68400	1
Q8WUI4	P61981	1
Q9P0K7	P61981	1
P46937	P61981	1
Q92585	Q92585	1
Q15139	Q15139	1
P68400	P53999	1
Q5HYK7	Q13444	1
Q6IA17	Q9NR96	1
O75382	O75382	1
Q9NZH7	Q9NZH7	1
Q9Y6N9	Q9H251	1
Q9H1J1	Q01629	1
O60573	Q9Y4X5	1
Q9Y5Z0	Q9Y5Z0	1
Q9UDY6	Q9UDY6	1
O00559	O00559	1
Q9UIW2	O00212	1
Q8NF50	P17081	1
Q9Y6W5	Q9Y6W5	1
Q9ULW0	Q9ULW0	1
Q13586	Q13586	1
P68400	P49810	1
Q10570	Q10570	1
Q9Y4G6	O60331	1
Q8TEQ6	Q9UHI6	1
Q9UKV8	Q9UHI6	1
P57678	Q9UHI6	1
Q16637	Q9UHI6	1
Q9UQL6	Q9UHI6	1
Q96ST3	Q9UHI6	1
